url,content,category,published_date
https://www.nepalitimes.com/business/christmas-at-hyatt/," 
















Hyatt Regency held its annual Christmas Tree Lighting event on 13 December, attended by in-house guests along with those from the corporate sector, spa members, media friends and management staff.      (adsbygoogle = window.adsbygoogle || []).push({}); 
















",/business,"Fri, 20 Dec 2019 06:48:39 +0000"
https://www.nepalitimes.com/business/toyota-uheem/," 
















Vaidya’s Organisation of Industries & Trading House officially launched Toyota’s United Heavy Equipments and Earthmovers (UHEEM) in Nepal on 15 December. UHEEM imports excavators, graders and breakers.      (adsbygoogle = window.adsbygoogle || []).push({}); 
















",/business,"Fri, 20 Dec 2019 06:39:47 +0000"
https://www.nepalitimes.com/business/huawei-mate-30-pro/," 
















Huawei Nepal this week revealed its latest flagship phone, Huawei Mate 30 Pro, which comes with the company’s own intelligent ecosystem, HMS. Huawei also released wearables like the Watch GT2, Band 4, Band4e, Free buds 3 and Freelance.      (adsbygoogle = window.adsbygoogle || []).push({}); 
















",/business,"Fri, 20 Dec 2019 06:34:02 +0000"
https://www.nepalitimes.com/business/qatar-on-the-ball/," 
















Qatar Airways has partnered with the All Nepal Football Association for the Qatar Airways ‘A’ Division Martyr’s Memorial League, the biggest annual football event in Nepal. The Qatar Airways logo will feature on all 14 league club shirts and on perimeter boards, stadium flags, LED screens and online digital content during the event, from 14 December 2019 to 15 February 2020.      (adsbygoogle = window.adsbygoogle || []).push({}); 
















",/business,"Fri, 20 Dec 2019 06:29:53 +0000"
https://www.nepalitimes.com/business/turkish-and-sunrise/," 
















On 17 December, Sunrise Bank and Turkish Airlines signed an agreement in which debit and credit card holders of the bank will receive up to 7% discount on economy class and up to 10% discount on business class (except employees) on any Turkish Airlines sector.      (adsbygoogle = window.adsbygoogle || []).push({}); 
















",/business,"Fri, 20 Dec 2019 06:19:17 +0000"
https://www.nepalitimes.com/banner/towards-2030/," 












 Photo : SHEILIN TEO
























At the cusp of a new year and a new decade, Nepalis must take stock of promises not kept and the opportunities lost to take the country forward in the last 10 years. In 2010, there was optimism that with the war ended and a new constitution being drafted, the country could convert stability into prosperity. The vision was turned into a political slogan, but the decade was squandered.  Read also: Another decade to get it right, Editorial      (adsbygoogle = window.adsbygoogle || []).push({}); Nepal in 2030, Sanghamitra Subba The most spectacular failure has been in governance, and over the past two years. Despite local elections that promised accountability and a ruling party commanding a two-thirds majority, Nepal is still drifting aimlessly without a coherent strategy for the future. But Nepal never fails to surprise. We make progress regardless of all the obstacles. This is the only low-income country with low growth that has more than halved its poverty rate in the past 10 years. Despite conflict and disasters, and despite government, Nepal took rapid strides in human development. Imagine how much further we would have gone if we had better leadership. Read also: Nepal in the 2020s, Sewa Bhattarai      (adsbygoogle = window.adsbygoogle || []).push({}); How will Nepal develop in the next decade?, Sonia Awale In this year-ender edition we take a look forward to see what the coming decade has in store for us. Where will Nepal be in 2030? Planners, and even astrologers, are optimistic the country will take a great leap forward. We would like to believe National Planning Commission Member Min Bahadur Shahi when he says: “The 2020s will be a progressive decade of sustainable and just development. There will be double-digit growth, increased investment from the government and the focus will be on quality, not quantity.”   Read also:  A future written in the stars, Sanghamitra Subba Nepalis have been let down before, and they will have a chance in 2022 to cast their verdict in the next elections. But the challenge for planners is to get out of the low-growth, high-migration trap so the country can graduate to middle-income status by 2030.",/here-now,"Fri, 20 Dec 2019 03:06:58 +0000"
https://www.nepalitimes.com/banner/how-will-nepal-develop-in-the-next-decade/," 












 Photo : BIKRAM RAI
























Nepal is recognised as the only low-income country to have made rapid progress cutting poverty and boosting public health and education in recent decades. But can these achievements be sustained in the 2020-2030 decade? The country’s maternal mortality rate decreased from 539 deaths per 100,000 live births to 239 deaths between 1996 and 2016. The adult literacy rate rose from 20% in the 1980s to 67% in 2018, and the proportion of Nepalis living below the poverty line dropped from 42% to 21% in two decades.      (adsbygoogle = window.adsbygoogle || []).push({}); Yet the poorest still do not have access to affordable healthcare. The school dropout rate is as high as the enrolment rate. In urban centres, people breathe some of the foulest air in the world, reducing their life expectancy by up to four years. Many lack safe drinking water.  Read also:  Towards 2030 Another decade to get it right, Editorial Nepal in the 2020s, Sewa Bhattarai Local elections in 2017, after a gap of 20 years, were supposed to close these gaps by delivering accountable, elected leaders. Two years later, the euphoria has evaporated. The state of the state remains stagnant. “The elections helped us rebuild grassroots democracy and decentralise power, but the lack of accountability at all levels of government continues to be a major challenge,” says Min Bahadur Shahi of the National Planning Commission (NPC). “This is why the primary agenda of the NPC’s 15th periodic plan is governance reform, controlling corruption and promoting transparency.” As we step into the new decade, there are questions about Nepal’s progress in human development, including whether we are on track to meet the UN’s Sustainable Development Goals (SDGs) and achieve double-digit growth. Reaching these targets will require huge investments in healthcare, schools and nutrition. With the emergence of non-communicable diseases, Nepal now faces a double burden: rising rates of diabetes, cardiovascular diseases and cancer, which are expensive to treat, while the poor continue to die of easily curable infections. Said Sanjib Sharma, doctor at the BP Koirala Institute for Health Sciences in Dharan: “Our efforts now should be on strengthening primary health care and prevention and early detection of diseases using existing tools, as well as new technologies such as artificial intelligence for virtual expert consultation and drug delivery.” Read also:  Nepal in 2030, Sanghamitra Subba      (adsbygoogle = window.adsbygoogle || []).push({}); A future written in the stars, Sanghamitra Subba Despite poverty falling by half, one-third of Nepali children are still malnourished. Anaemia among women has actually increased in recent years. The government’s Multi-sectoral Nutrition Plan, developed in 2012, works to improve maternal and child health, vaccination rates and malnutrition. “Development in Nepal is still synonymous with roads, but investing in early childhood development is equally important, it is a component of development,” said Kiran Rupakheti of the NPC, which wants nutrition programs to reach the grassroots. Even as literacy rates rise, gender disparity is expected to continue in the coming decade. As female literacy improves, for instance, child marriage and girls’ dropout rates will persist. Experts say improving the quality of instruction at community schools, encouraging female students in technical fields and promoting applied education should be priority areas in the 10 years ahead. Nepal is expected to graduate from lower-middle-income country status by 2030, but that is unlikely if the SDGs goals are not met. For this, the government will need to spend $1billion a year in infrastructure alone. Nepal is hoping to sustain double-digit growth of above 10% and achieve per capita income of $1,595 by the end of the decade.  “I’m hopeful about our prospects but if we uplift the economic status of women, who make up more than half of the population, we will get there sooner,” said Saru Joshi, gender and development expert.  A 2017 World Bank report, however, stated that if present trends continue Nepal will not reach its middle-income target. It pointed out that despite rapid reduction in the poverty rate, the country’s development path has not led to economic growth but perpetuated a shortage of jobs at home, which in turn is fuelling further outmigration. And while remittance accounts for one-third of the national GDP, it is a symptom of deep-seated, chronic problems. Planners say that a slew of new hydropower and large infrastructure projects planned for the next 10 years, a boom in tourism and the service sector, and better connectivity will create jobs at home, discouraging youth from seeking employment elsewhere.  “We know our targets are ambitious but we also have the most favourable environment to achieve it. There is finally stability, the present growth is already at 7%, some major hydropower projects are taking off and we have made huge investments in information technology,” said Rupakheti. Shahi forecasts optimistically: “The 2020s will be a progressive decade of sustainable and just development. There will be prosperity along with social justice. There will be double-digit growth, increased investment from the government and the focus will be on quality, not quantity.”",/here-now,"Fri, 20 Dec 2019 03:04:12 +0000"
https://www.nepalitimes.com/banner/nepal-in-2030/," 











 






















Ten years ago, at the beginning of the last decade, Nepalis looked forward with optimism to a country with greater connectivity — at least a railway or two, smart cities, more energy sources and a great leap forward in infrastructure. The war had ended, a new constitution was being drafted and there was optimism about the future in 2010. Fast forward 10 years and many of those projects have not materialised, while even the ones nearing completion, like Melamchi, Pokhara Airport, or the Kathmandu-Tarai Expressway, are delayed. The 2015 earthquake and Blockade, as well as endemic corruption, were blamed. But it was mainly failure of political leadership. Read Also: Trilateral Trains, Editorial Yet, many of these projects and others planned for the coming decade are more ambitious than ever. The government hopes to start on a new international airport in Nijgad, upgrade Kathmandu airport, build two highway tunnels to Rasuwagadi, start a feasibility study on the Kerung-Kathmandu railway, expedite the East-West Railway, and add at least 10,000MW of hydropower to the grid in the next decade.      (adsbygoogle = window.adsbygoogle || []).push({}); Nepalis have got used to delays and disappointment, and there is a ‘we will believe it when we see it’ attitude about the megaprojects in the pipeline. A government that cannot even upgrade the Nagarkot road or finish the 5km stretch from Chabahil to Gokarna, it is felt, has no right promising a $6billion new airport by clearing native forest. Read Also: An energy windfall for Nepal, Kushal Gurung Earlier this year, Finance Minister Yubaraj Khatiwada promised that the government would complete the feasibility study of the Kerung-Kathmandu railway and begin construction by 2022. This came without a definite budget or financial modality, still the Nepali engineer on the project, Paribesh Parajuli says it will happen within the coming decade.  “The detailed project report and feasibility study for the Kerung-Kathmandu Railway will take more than two years but we are hopeful that it will be done within the given timeframe,” Parajuli told Nepali Times. “If everything goes as planned, the railway should be completed within nine years of the start of construction.” Read also:  Towards 2030 Another decade to get it right, Editorial Another faraway project is the 945km East-West Railway. To span 24 Tarai districts from Mechi to Mahakali, it is expected to be completed by the middle of the coming decade. In fact, 30km of the track-bed from Bardibas to Nijgad is scheduled to be finished next year. This line will connect with the 69km Janakpur-Jayanagar-Kurtha line that will start operating in March 2020. Also being surveyed is the Raxaul-Kathmandu Railway. Out of the 22 national pride projects, 17 are scheduled for completion in the next 5 years, according to the National Planning Commission’s Approach Paper. Sushil Bhatta of the NPC says: “The government is focusing on giving priority to certain projects, making sure that resources are effectively and efficiently utilised in order to meet the targets that have been outlined.” Read Also: Nepal in the 2020s, Sewa Bhattarai      (adsbygoogle = window.adsbygoogle || []).push({}); How will Nepal develop in the next decade, Sonia Awale In the next five-year periodic plan, the government is prioritising completion of projects that have already begun, allocating resources on the basis of the progress achieved and the significance of the projects to the economy. Bhatta says: “We want to give priority to result-oriented national pride projects and those that help enhance economic growth.” The government is determined to complete Nijgad International Airport in the coming decade despite strong protests from environmental activists and criticism that it is too grandiose. Bhairawa and Pokhara airports will be operational in 2020 and 2021, but whether they will act as alternative airports and reduce congestion in Kathmandu is debatable. Read Also: Does Nepal need a 4th international airport?, Om Astha Rai During this year’s Nepal Investment Summit there were numerous proposals for smart cities in Hetauda — integrated urban development programs that were built on digital frameworks, improved technology, energy-efficient apartments, electric vehicle charging stations and bus rapid transit. Between 2020-2030 there will also be explosive growth in the telecommunication sector with the introduction of 4G and 5G networks. Anand Khanal at the Nepal Telecommunications Authourity says, “In the next decade, we will see blanket coverage of mobile broadband in the country. The infrastructure will be established so that 100% of the public will have access to the internet and broadband service. “ Nepal hopes to become a middle-income country by 2030, and the country needs to invest more than $1billion annually on infrastructure development to reach this goal. Bhatta says: “To achieve our 5-year goals and even 25-year goals, we need to streamline our projects, strategically invest in those projects and push for a paradigm shift in the way Nepal manages development.” Read Also: Calendar of economic change, Om Astha Rai",/here-now,"Fri, 20 Dec 2019 03:04:09 +0000"
https://www.nepalitimes.com/banner/nepal-in-the-2020s/," 












 Photo : SONIA AWALE
























Nepal is stepping up preparations for its 10-year census in 2021, which is slated to be the most hitech in history and will go beyond simply counting the country’s population to surveying households in order to chart the country’s path in the coming decade.  Read also: Nepal in 2030, Sanghamitra Subba      (adsbygoogle = window.adsbygoogle || []).push({}); A future written in the stars, Sanghamitra Subba Lamichhane said the questions enumerators will ask have not yet been finalised, but there are demands from various communities to include ones on mother tongue, disabilities and sexual orientation. Activists say there are 9 million LGBTI people in Nepal, but the 2011 census showed only 1,500 so the figure was not included in the results. Enumerators from the Central Bureau of Statistics (CBS) will be using tablets to enter data during a pilot census in 14 districts next month. The actual census in June 2021 is expected to give an accurate picture of Nepal’s demography and how it has progressed in health, education and development. Read also: Towards 2030 Another decade to get it right, Editorial How will Nepal develop in the next decade?, Sonia Awale For the first time, data will be collected at the lowest administrative unit, the ward, and also include information on housing, migration, jobs and income. The census will cost Rs4.5 billion and employ 43,000 enumerators. “Previous censuses only went down to the district level, and enumerators used two forms: a short form for every household, and a long form used on every eighth household,” says Bijay Thapa of the United Nations Population Fund (UNFPA), which is collaborating with the government on the census. “After federalism, local governments also want disaggregated data and we will have detailed information on every household.” Next year’s exercise will also count the number of old and new buildings and note whether they are residential, official, commercial or unused. It will include a community survey, one of the first in the world, to assess availability of government services, disaster preparedness and access to natural resources. “This will help us determine if people are making the best use of government services,” says CBS Director Dhundiraj Lamichhane. “Nepal has categorised 276 municipalities as urban, but we do not know if the resources available match the international criteria for urban municipalities. This survey will help us determine that. If successful, it will be a model for other countries.” Read also:  Nepal in 2030, Sanghamitra Subba A future written in the stars,Sanghamitra Subba Lamichhane said the questions enumerators will ask have not yet been finalised, but there are demands from various communities to include ones on mother tongue, disabilities and sexual orientation. Activists say there are 9 million LGBTI people in Nepal, but the 2011 census showed only 1,500 so the figure was not included in the results.      (adsbygoogle = window.adsbygoogle || []).push({}); “This time they want more detailed questions to reflect their diversity, but we think it is better to do a separate survey,” says Lamichhane. “Various castes and ethnicities are also demanding to be included, but we will only do so if recommended by relevant government bodies.” 






















Going by past trends and other sample surveys, experts have already projected results of the 2021. Nepal is expected to continue showing improvements on most indicators, including birth rate, population growth, health and education. However, they say some indicators, like the sex ratio and migration, may not show progress. One of the reasons Nepal’s population growth rate is low is because of the absentee population: 1.92 million according to the last census. And there is no reason to believe that the percentage of migrants will decrease or even stabilise in next year’s count. However, internal migration is expected to slow because of more education and employment opportunities at local levels. Nepal’s current sex ratio is 94 males per 100 females, 











 






















 and the sex ratio at birth is 106 males per 100 females. This is considered normal, since there are usually slightly more male children born than females, but females tend to live longer. “Female foeticide is growing even though it is illegal. The next census may show a greater ratio of male babies born to female ones, and we estimate the sex ratio at birth to rise to 110 males to 100 females. Additionally, the national average may hide greater discrepancies in certain districts or cities where female foeticide is more rampant, and we need to watch out for that,” explains Tirtha Tamang of UNFPA. Demographic indicators like birth, fertility and death rates are all set to decrease, which means that Nepal’s population growth rate will continue to slow. The 2021 census is likely to show a wider ‘youth bulge’ in the population pyramid. Although this provides a ‘demographic dividend,’ with a bigger workforce that could lead to a development boom, Nepal must be able to cash in on this window of opportunity in the next 10 years. Given the current quality of governance, experts doubt it will happen. Nepal’s youth advantage will last till 2047. After that, the country will be grappling with the complications of an ageing society. In fact, Nepal will start losing some of its youth power about 2028, when the population over 65 will be more than 7%. The next decade is key for Nepal to use its demographic dividend to provide jobs at home and boost economic growth. Despite improvements in education, health, life expectancy and income, the country may not be in a position to make the best of its demographic dividend because of the skewed sex ratio caused by outmigration. According to a report by the National Planning Commission, the country sorely needs to invest in policies that make the best of the potential of youth. Says Lamichhane at the CBS: “If young Nepalis at the peak of their abilities continue to leave the country, then Nepal will not make great strides in development. In the next decade we need policies to modernise agriculture and improve infrastructure if we want to retain our youth and have them contribute to the country.”  















































21 of Nepal’s most endangered languages 



























When Nepal’s last census was published in 2011, language became one of the most hotly-debated indicators. Many doubted that the census accurately reflected the status of Nepal’s languages. This time, the Language Commission is working with the Central Bureau of Statistics (CBS) to make a more comprehensive tally. The 2011 census counted 123 languages spoken in Nepal, including foreign languages like English, French, Spanish and Chinese. Also, there was a belief that many people who had forgotten their ancestral language nevertheless registered those languages as their mother tongue, leading to higher numbers of speakers of endangered languages registered than in reality. The Kusunda language, for example, has only two speakers left, but the census records 28. “The languages should be categorised as foreign and native to Nepal, so that we don’t count European languages as our own,” says Bharat Tripathi of the Language Commission. “Also, the last time there were only two questions asked about language: mother tongue and second language. This time we want to change that to: mother tongue, second language and ancestral language.” 























 






















While the CBS is still debating these suggestions, it has agreed to include six more languages newly catalogued by the Language Commission, bringing the total to 129. “We investigated Rana Tharu, Narafu, Chum, Nubri/Lharke, Poike and Serake languages in the past year. Through linguistic methodologies, we have established that they are distinct languages,” says Tripathi. “This year we have received claims from speakers of Marek Yakhya and Walung languages in Taplejung — we are in the process of investigating them.” These languages are usually spoken by very few people, and are added to the list of endangered languages. The commission has identified 37 languages spoken by fewer than 1,000 people, and placed 21 of them on that list, but there may be many more hidden among less populous communities. The commission is working to document these 21 languages by collecting their grammar, determining their alphabets, writing their language histories and documenting the available folklore. It is doubtful if all of the 129 languages will survive even till the census in June 2021. But most certainly many will be gone by the 2031 census.",/here-now,"Fri, 20 Dec 2019 03:04:06 +0000"
https://www.nepalitimes.com/banner/a-future-written-in-the-stars/," 












 Photo : SANGHAMITRA SUBBA 
























Rajendra Joshi, an irrigation engineer by profession but astrologer through sheer curiosity (above), always carries a small panchang astrological chart in his back pocket. The calendar depicts the five limbs of astrological significance: tithi (lunar day), vaar (day of the week), karan (half a lunar day), nakshatra (constellation) and yoga (the distance between the sun and the moon). Astrologers need the book to calculate horoscopes and birth charts. And Joshi says they tell a person’s past, present future.       (adsbygoogle = window.adsbygoogle || []).push({}); Joshi’s co-workers are always lining up for free astrological consultations at the Irrigation Department. Rajendra is the nephew of the famous royal astrologer Mangal Raj Joshi and comes from a long line of soothsayers whom the kings consulted before every important decision. But the line of practising astrologers in the Joshi family ended when Mangal Raj passed away in 2005. Thereafter, no one in the clan showed any interest in astrology, except Rajendra. Growing up, he dabbled in everything he could get his hands on and later settled for a career as an irrigation engineer specialising in hydroponic agriculture. But even while in college in India, he used his holidays back home in Patan to learn from his uncle how to calculate planetary alignments in constellations and to read birth charts. Joshi even coded a computer program to help his uncle plot planets faster. “I don’t really know why astrology in particular interested me. But I was always eager to learn and this was just something else I could learn,” says Joshi, who does not make forecasts because he says he does not know enough. A birth horoscope is a snapshot of the alignments of the planets at the moment of birth, Joshi explains. But considering geolocation — how days are shorter in winter and longer in summer, the longitude, latitude and degree of tilt of the earth, etc — changes the distance from the Earth to the other planets. Adjusting Nepal time, Abha Eli Phoboo Phone-in to have your future foretold, Sabhyata Timsina Since the advent of SkyVision, software that helps astrologers pinpoint planetary alignments, the trade seems to be more sophisticated and in Joshi’s words, “more accurate.”      (adsbygoogle = window.adsbygoogle || []).push({}); SkyVision is handy because many Nepali families abroad ask Joshi to make birth charts for their newborn, and since he  specialises in incorporating geolocation, he is in high demand in the diaspora.  















































What the planets have in store for Nepal 





















A Nepali astrologer who shot to fame for his accurate predictions is Santosh Vashistha, general secretary of the World Astro Federation International Committee, who has been featured in the international media. Vashistha has a hefty price tag of $125 per session, but predicts Nepal’s future for free. Like people, countries also have birth charts and horoscopes. Nepal is a Scorpio because its birth chart was created the day Prithvi Narayan Shah declared Nepal a country on 25 September 1768. By examining the positions of the planets on that day, astrologers say they can predict the nation’s fortunes. Vashistha predicted that Nepal would encounter a grave disaster in 2015. And sure enough, there was a deadly earthquake and a ruinous economic blockade. But he says the country’s fortunes are turning. On 16 February 2020 Saturn is entering Aquarius, which portends good news. 











 






















Vashistha says, “From the beginning of the next year and for the next four or five years, Nepal will become more economically prosperous. The country  will see an increase in development, too.” Economists at the National Planning Commission seem to agree. Read Also: Nepal in the 2020s, Sewa Bhattarai How will Nepal develop in the next decade, Sonia Awale",/here-now,"Fri, 20 Dec 2019 02:58:57 +0000"
https://www.nepalitimes.com/here-now/russia-nepal-cooperation-poised-for-growth-ambassador/," 












 Photo : KUNDA DIXIT
























New Russian Ambassador to Nepal, Aleksei A Novikov, spoke to Nepali Times about the prospect of high-level visits by Russian leaders to Nepal in 2020, and the potential for reviving economic, cultural and political exchanges between the two countries. Excerpts: Nepali Times: Nepal’s Foreign Minister Pradeep Gyawali met Russia’s Foreign Minister Sergey Lavrov in November and extended an invitation on behalf of President Bidya Devi Bhandari to President Vladimir Putin to visit Nepal. How likely is that visit?      (adsbygoogle = window.adsbygoogle || []).push({}); Ambassador Novikov: During the talks with Sergey Lavrov, Foreign Minister Gyawali indeed availed himself of the opportunity to hand over an invitation from President Bidya Devi Bhandari to the President of Russia, Vladimir Putin, and an invitation from Prime Minister KP Sharma Oli to Prime Minister Dmitriy Medvedev to visit Nepal at any convenient time. Besides, he also handed to the Foreign Minister an invitation to take part in the first meeting of the international forum, Sagarmatha Dialogue, on 2-4 April 2020. Minister Lavrov assured Minister Gyawali that Russia would consider the invitations, and that visits would depend on schedules. What else was discussed? The negotiations were quite productive. This was the first official visit by Nepal’s foreign minister to Russia since 2005. Both sides admitted that the potential for trade and economic relations between Russia and Nepal is not fully used. That is why, with the view of increasing bilateral turnover, they decided to widen the list of goods for mutual trade. Nepal also accepted Russia’s proposal to renew meetings of the existing working group on energy cooperation, which was established in 2013. Nepal is popular with Russian tourists, even though their number is relatively small, with 11,000 Russians visiting Nepal in 2018. But this is expected to grow next year as Russia fully supports the Visit Nepal 2020 campaign. The foreign ministers also agreed to foster the development of bilateral cooperation, especially in the areas of investment, trade, tourism, education, energy, culture and industrial and social infrastructure development. Read also: Lumbini Museum exhibition in Burma, Nepali Times Lumbini is not a Buddhist Disneyland, Anil Chitrakar How would you estimate the prospects for further development of bilateral cooperation after the ministerial meeting? The foreign ministers of Russia and Nepal agreed to move forward on improving the legal basis of bilateral relations, migration, re-admission, emergency response and cooperation between television channels of Russia and Nepal. We specifically focused on the need to resolve issues of aligning the requirements for Russians in Nepal and Nepalis in Russia, especially in cases of mixed families. The two sides also noted the progress in development of political dialogue between the two countries. Russia welcomes Nepal’s interest in more active participation within the framework of the Shanghai Cooperation Organisation (SCO). Moscow considers that Nepal should make the most out of its status as a SCO dialogue partner.      (adsbygoogle = window.adsbygoogle || []).push({}); What is your opinion about the future of bilateral military-technical cooperation? Russian aircraft have a good track record in the mountains of Nepal. Previously delivered Mi-17 helicopters operate in Nepal, and there are further plans for cooperation in this area. We believe that bilateral military-technical cooperation has very good prospects, and the foreign ministers of our countries also agreed on the necessity of signing a mutual agreement in the future. Are there any signs that bilateral ties will be revived to pre-1990 levels? Russia attaches great importance to the development of relations with Nepal. We have a rich history of cooperation in economic, cultural, educational and technical spheres. Although our countries are geographically separated, there has been a mutual affinity between Russia and Nepal ever since diplomatic relations were established. This year, we celebrated the 63rd anniversary of establishment of bilateral diplomatic relations, with the participation of Foreign Minister Pradeep Gyawali and other officials. Cultural ties between our countries are age-old. From Lumbini the Buddha’s teachings spread across the Himalaya to the Central Asian steppes to Buriyatia, Tuva and Kalmykia, contemporary Russian regions inhabited predominantly by followers of Buddhism. The first visit to Nepal by a Russian was by the orientalist Ivan Pavlovich Minaev, in 1875. He studied local culture and even composed a dictionary of Newari language. Then, of course, there was the Russian expat Boris Lissanevich, who did so much to open Nepal to foreigners as a major global tourist destination in the 1950s. King Mahendra visited Moscow in 1958, and there was a visit to Kathmandu in 1960 by the Chairman of the Presidium of the Supreme Soviet, KE Voroshilov. These visits laid a solid ground for cooperation. In the 1960s and ’80s our country constructed several facilities here, such as the Panauti hydropower station, the Kanti Children’s Hospital, a sugar mill and an agricultural tools factory in Birganj, a 110km section of the East-West Highway, the Janakpur Cigarette Factory, etc. Moscow also started providing Nepalis with opportunities for higher education in 1957, after which more than 100 scholarships a year were granted to young Nepalis, which were highly appreciated here. Our country continues to provide Nepali people with scholarships, although fewer than earlier, but their number is steadily rising to previous levels. Many alumni of Soviet and Russian universities hold important posts in state and private organisations and make significant contributions to the prosperity of Nepal. Our country’s contribution to the development of Nepal is a stable foundation for our bilateral relations. Starting from the 2000s, Russia-Nepal ties have been broadening and deepening. Now, after Foreign Minister Pradeep Gyawali’s trip to Russia, we have every reason to count on gradual growth in the volume and quality of current cooperation between our friendly countries.",/here-now,"Fri, 20 Dec 2019 02:54:36 +0000"
https://www.nepalitimes.com/opinion/mt-everest-is-melting-are-you-moved/," 












 Photo : KUNDA DIXIT
























Mount Everest has always held mythical status for me, like the Great Wall of China and the Pyramids of Giza. Growing up on the ‘other side of the world’ I knew about them from a very young age: their mystery was seeded in my imagination as a schoolboy in Canada. I have not visited the Great Wall or the pyramids, but I remember the mountain flight that took me close to Everest about 12 years ago. It was cloudy when we left Kathmandu but clear enough that the rocky triangle above the Lhotse-Nuptse ridge could be pointed out as we flew past in our tiny plane.      (adsbygoogle = window.adsbygoogle || []).push({}); Now Everest, like the entire Himalayan range that stretches from Pakistan to China, is a victim of global heating. The permanent ice on many of these mountains is melting and once snowy white peaks have become dark rock. Mountaineers have reported a thawing of the exposed ridges en route to the Everest summit, which is exposing the bodies of dead climbers. Below Everest, the Rongbuk, Khumbu and other glaciers are thinning and receding fast. Read also: Make-or-break decade for climate action, Ajaya Dixit Global heating melts mountains, Nepali Times The startling thing about what is happening to the Himalaya is that it does not seem to really bother many people, or at least those who make decisions about what does and does not get done on Planet Earth. Certainly the news did not spur world leaders to take effective action on global heating at the unsuccessful Climate Summit (COP25) in Madrid that ended last week. If they cannot be moved to save Mt Everest and the Roof of the World, will those leaders take action in the name of the 1.9 billion people who depend on these mountains and others like it worldwide? A report released to coincide with COP25 details how the Indus water tower, which includes much of the Himalaya, and 77 other glacier-based water systems worldwide are diminishing faster than imagined. The result: the rivers fed by the water towers will shrink, and shrink some more, and soon the water sources that people rely upon to sustain their lives will become too small for everyone. This is already happening in some places. A 2010 study found that rainfall has decreased 7.5% in South Asia from 1900 to 2005. At the start of 2019, nearly 3 million people were said to be affected by the worst drought to strike Pakistan in years. Read also: Nepal’s silent emergency: springs going dry, Ajaya Dixit      (adsbygoogle = window.adsbygoogle || []).push({}); Yet the increasingly precarious lives of people already existing in the margins, plus the threat to nearly one-quarter of the world’s population who rely on the water towers, did not move world leaders into action at Madrid. Must we reduce this equation to something more basic, like self-interest? Have governments thought about where all those people who survive to escape the shrinking water systems will go? Climate migrants are already on the move in growing numbers.  To date, studies have focused on internal migration. For example, a recent World Bank report predicted that if current trends continue, up to 143 million people in South Asia, sub-Saharan Africa and Central America could be displaced by 2050 because of climate change. Yet anecdotally, the environmental impacts of a heating planet are known to be a factor in migration from Latin America northward through Mexico toward the US, and from Africa toward Europe. So far the west has been able to engineer and/or spend its way out of the most drastic impacts of climate change. But given the growing number, and intensity, of extreme weather events, how long will that be the case? Ideally, world leaders would act on climate change because they find it unacceptable to be watching over the irreversible degradation of Planet Earth, or because they consider it immoral to watch the sources of water that sustain one-quarter of the world’s people slowly go dry. Unfortunately, it might just take the threat of a growing wave of climate migrants to provoke real policy change. The risk, of course, is that faced with growing numbers knocking on their doors, countries start to lock down their borders, à la the United States. Let us hope that others will be wise enough to see there is a better alternative — cutting CO2 emissions in order to slow global heating, so that those living the most precarious lives will not have to choose between moving or perishing.",/opinion,"Fri, 20 Dec 2019 02:41:41 +0000"
